4022	2358
1276	3838
3801	49
62	2101
2217	1089
776	916
1657	2737
499	5
3480	2749
2064	3467
3648	189
474	2788
1270	1351
1401	2696
1848	1462
2415	2219
3742	302
2219	1657
1050	2967
3938	1872
2686	3789
1161	946
362	2238
2095	2878
35	3965
1891	1332
891	1757
2390	1375
318	2938
2525	3955
3466	3376
2833	3838
1083	144
2525	395
53	3765
60	144
108	3424
2135	3501
241	282
1812	1556
3826	2064
1690	559
388	2930
1449	3225
2748	3718
1806	784
2064	2448
1721	2165
482	534
60	3825
322	1812
1670	2538
3246	1812
1311	3887
3165	2480
4025	693
2696	3693
210	403
2358	3021
108	621
717	2781
341	1514
612	324
3917	861
1262	3838
174	1282
3224	1011
3355	317
134	1030
3639	108
2738	2106
1153	3639
875	1868
1717	1717
1432	344
4028	585
2078	3501
1153	92
1772	830
1050	2078
2961	33
1083	778
3935	1985
1985	2835
2967	3024
2632	1011
546	1130
2833	1462
3954	2728
127	1506
3681	2370
2962	2702
1244	2961
3941	3225
1022	2702
3856	2457
778	2106
1153	4022
1134	149
842	49
560	2686
1021	3376
2135	1803
3376	2961
1556	3409
2480	2295
743	2958
1282	2219
861	3077
118	2238
2738	2983
2637	2525
118	855
334	334
2635	510
3028	699
3689	377
220	4000
1051	2714
189	482
168	510
2297	436
1846	2106
3880	3976
3420	3598
2756	2358
1388	693
3019	220
2933	1388
2042	3188
244	875
1494	670
2001	3927
2069	1390
559	1351
3840	1226
505	2141
531	743
3527	2962
2264	3926
2613	460
3302	2448
2926	1449
2702	1833
764	1083
3980	2714
946	1161
1851	377
3837	2804
3159	1972
2952	2613
3955	388
764	1089
300	1474
1386	3071
2242	510
1383	474
2820	842
3188	58
842	1425
1282	410
1716	2981
2498	22
3681	2924
2266	3926
3840	5
1617	3995
3903	3934
665	1882
474	49
611	1739
280	2046
4028	1721
699	3776
196	2858
136	775
743	221
3225	3592
377	1757
165	1708
860	1690
2461	3445
3801	3077
3639	1657
46	2637
3762	3762
35	3103
2350	3976
1835	1282
2847	2702
1374	1002
2264	3437
1002	2983
2952	1857
3877	2738
241	1857
1937	1290
2219	1175
1021	906
3402	3765
1514	813
2206	3955
1332	3229
3071	1432
860	3789
2354	3224
3695	3989
21	1556
770	3020
482	1522
2848	797
62	1255
421	283
797	1255
1290	2981
728	1332
2659	3050
3693	2050
3683	3033
2702	2461
2878	1263
2933	2480
2632	1282
2120	670
1401	3033
3024	2635
3024	3683
3980	612
174	3527
210	1011
3848	1410
984	436
743	367
1718	1390
1251	3749
46	3927
1960	891
1251	3147
2637	1318
1537	2455
1410	3561
682	1265
1374	764
2833	2467
11	2967
111	2219
2962	3888
559	1270
3050	2969
1739	1985
499	1089
1617	111
1757	3776
2659	1868
1270	1556
4025	1514
984	1772
2702	2987
3989	1514
3888	128
1851	2884
1432	3436
3231	2242
916	778
3071	3877
3466	1812
2448	1161
1498	89
3947	611
196	1031
3033	2101
3825	3024
393	4016
4022	2232
1243	2714
797	1025
2595	1175
2266	3891
722	1268
3891	1494
1755	3297
2096	1121
2521	2962
737	2038
2503	1134
2924	2808
1522	2613
1847	2696
217	1372
1576	168
3210	2906
3188	2858
2167	861
715	855
875	484
128	1645
1718	1835
3424	108
3891	743
306	2232
1833	1248
1257	1985
2264	813
764	804
882	806
3009	2448
3642	891
1263	946
764	2238
2981	991
1270	804
1161	1383
207	1539
165	2635
2584	2358
978	1251
4016	3765
770	1579
4023	1030
803	1854
720	1262
2095	3683
3229	2967
2440	283
1011	2632
461	693
3801	2256
3639	3941
2038	1739
377	1512
1455	207
3588	3461
2861	1290
2862	3283
2467	3749
2454	3562
3420	777
1244	2061
1031	174
302	143
395	3938
1708	682
3081	3050
682	1913
3461	3925
1474	55
210	2862
3081	58
92	3865
324	806
2340	3157
2415	770
3689	58
567	3973
3934	3229
806	803
1513	3683
3934	60
410	265
1847	2592
2987	3798
2378	571
1854	1803
3148	2276
351	2930
460	1290
3745	2064
46	2201
2141	3234
3246	283
3919	1002
108	2361
2595	128
682	1537
3738	1954
244	3877
3825	1929
264	2256
3856	221
403	3973
611	388
1474	2694
764	144
1718	1153
743	3693
2457	1670
1729	2861
241	3865
1891	3598
3253	3501
3965	1462
2702	367
2454	3402
2637	567
2635	2101
2916	2992
317	3424
1846	2862
2394	1363
2201	2848
978	1835
2969	3021
362	22
2888	410
975	4025
3400	3178
3325	161
1449	3157
3322	2120
2295	1513
3789	611
1645	2627
2584	1290
559	1226
22	941
764	2518
128	2069
3325	2961
174	1388
1410	1022
1882	1708
797	165
2457	3593
2120	2503
1022	3848
2961	3593
3544	2958
1872	2983
3175	830
3733	1825
2406	1175
2820	149
1375	567
510	3850
474	1739
860	585
108	3019
2158	62
2165	585
1983	578
417	3402
280	241
722	3400
2141	2120
3081	2226
2232	2924
377	975
442	1031
1600	1972
3404	2613
2001	1363
3856	2379
2498	854
3749	1665
1226	1226
1514	1251
1872	118
1579	2001
3050	3693
567	1375
3480	3229
2064	2406
1539	567
1949	2656
1351	2820
2808	1983
2962	778
2820	717
2714	345
22	3071
3837	210
264	1432
1388	1375
2645	776
2962	2930
1846	2928
725	341
3745	1823
1257	770
2226	1401
1823	3935
2756	2152
1848	1388
1031	1265
1579	510
3376	693
1265	2096
1410	3527
3934	861
2579	474
3954	3926
1401	2390
3683	2592
1363	2096
1351	3840
3887	1318
578	377
484	699
436	1772
1949	1991
2538	2884
3880	1721
1498	1522
1960	3050
3749	612
510	18
611	3115
1363	2518
1739	3749
77	2060
2498	1717
3009	2702
1508	3021
474	3801
3915	2738
3954	3919
2440	2804
571	3103
693	1803
2201	3592
3965	1522
128	1718
3749	1432
482	585
3825	55
1937	505
3024	2503
1282	3437
2539	2200
2152	1372
1175	2232
11	1351
3825	3869
3165	3825
1051	2217
3745	1174
1263	2928
3283	3856
1388	3424
3376	3440
3816	5
1226	559
1717	906
778	1690
3749	978
1226	352
322	2973
1534	3175
352	2987
725	1556
1396	1318
1513	861
1372	2406
4026	300
339	3976
984	3397
1534	978
1224	402
861	2390
3400	4022
3934	1351
507	2903
578	1690
3877	3738
837	3742
2686	946
2406	737
2613	784
2361	711
510	3383
2001	2835
1179	38
2788	1011
482	46
1576	2659
891	352
2878	2480
3980	149
1161	2937
2201	717
2020	168
367	1833
842	436
2635	2878
3681	1806
882	717
3776	417
3848	3749
3234	2858
567	3929
2312	1670
2595	1248
2933	2101
3383	2635
4025	4022
3409	1957
1001	546
842	144
1579	3562
776	725
2833	3935
2961	3903
621	3877
2835	1161
2983	3480
377	3480
2020	3201
3865	53
4025	2847
2656	46
3355	1983
2266	3490
3745	10
854	854
1991	2671
1383	1161
3929	567
3937	3020
2702	3648
2498	63
161	3917
1011	3246
2967	3376
1755	3103
2361	1432
220	674
3165	3941
2613	2329
2981	722
3404	2702
2601	2240
1289	33
2051	3648
3880	1609
1508	2358
1243	2165
2595	460
2350	2637
134	189
1882	3028
3880	1363
1957	1690
3165	1929
585	693
1960	2370
2656	722
2242	3755
3050	2394
344	306
1537	2106
111	3648
312	2484
1868	2001
3115	1265
3165	860
1972	3973
1002	1002
1954	2057
2064	2461
2635	837
1425	860
2206	1282
3848	1089
2238	1374
1556	1270
165	302
2382	2933
1022	720
3980	2967
2835	2312
2873	3437
3592	2916
1244	1332
585	2848
2938	3369
351	2926
2961	3158
2584	2632
1372	861
2135	3231
2808	2581
1224	1913
2781	221
777	1383
3148	3989
2165	3201
282	2987
2937	3850
2833	989
3934	2135
1847	2480
2808	699
2861	4023
3490	134
3626	2525
1467	715
720	2467
2952	2329
546	1425
715	4022
1432	1708
3153	2390
899	1174
143	1585
3648	3995
1022	403
3693	3159
1289	1179
2	2055
1455	2415
1030	134
351	3050
2448	1103
3267	2930
3103	3816
2645	2656
1690	1857
1083	2106
2469	2820
1161	693
1130	76
3467	1011
3941	265
3440	3980
1030	143
682	3490
3789	2078
300	1717
715	1438
2370	1854
1772	1001
2354	2078
1455	2242
837	11
875	344
3383	1051
2938	3718
3302	1806
1544	3325
1318	4016
189	1514
3229	3325
312	725
720	559
984	474
35	1224
134	3973
899	804
3762	1455
2930	3267
1991	2480
2613	1708
725	2873
3776	1579
306	1913
3947	1001
612	2878
1772	2467
207	3973
4028	476
174	1031
989	2579
2928	2061
2051	3527
3941	3598
2061	3934
2340	2038
1130	806
3934	217
1372	2152
419	1585
1848	118
3941	1226
1011	3834
3937	3028
3954	3071
559	797
1282	1363
2393	1577
1449	2952
2455	803
1806	916
1617	2206
510	3934
2232	2748
2878	3071
1438	2240
1179	2415
665	531
810	2448
3848	1512
324	3749
2969	1401
3915	574
3297	1089
2158	1513
3648	3297
5	1539
3096	49
574	571
1432	3693
1351	1226
2266	3283
728	1891
882	3562
1522	3224
3490	1031
3626	3404
946	1474
2	2938
1351	3480
842	1803
1025	1929
3466	1717
2046	1847
436	2888
3880	574
460	3733
3927	463
484	1755
76	1022
33	127
2101	1513
1318	484
899	560
1755	3816
2503	2635
2738	63
3919	1851
1455	770
3297	3937
1226	3501
271	244
2930	2539
3028	3561
2952	1449
806	2671
682	393
1847	1513
2779	722
1806	1425
484	1556
3938	2042
2967	1270
1985	3745
265	1282
283	341
1729	1161
2256	3355
989	344
571	2493
1823	3745
1134	2120
2152	3850
1021	22
344	3437
2595	3561
670	1438
3592	2671
345	875
2480	302
693	3598
108	92
1276	1332
1949	344
5	2015
3020	3297
1972	2748
612	165
3424	3355
1717	2498
3383	280
3917	693
2945	1375
3598	1467
377	3689
4023	35
776	2232
2579	3838
860	3888
367	2276
3865	108
2101	38
1432	2096
1130	3887
2	46
3562	3925
1263	2613
3776	3383
2903	1161
174	1513
181	2627
2141	2015
1579	2962
3562	417
2332	2060
2933	1929
2635	2295
2595	2503
1410	3445
3480	737
3888	948
2095	2307
3776	2096
2493	571
3989	2
108	1438
2714	948
196	3856
3028	1351
143	3776
334	2613
1991	3297
1891	3440
3856	53
2165	3028
3404	1318
3081	2158
784	2358
302	1972
207	510
948	417
1812	3369
916	1868
2256	3383
830	2916
571	461
1462	3349
2838	855
1300	312
2779	10
1103	2378
2518	1332
1985	3695
2861	2808
1833	128
3420	2930
2219	339
559	3562
1462	1226
2095	2158
3711	1537
989	3234
2469	92
1937	2779
3929	1265
3801	388
1025	3115
1383	3159
2329	578
2219	306
861	1857
3302	1356
1847	1401
3420	1244
108	3283
2393	3826
271	1810
3158	565
312	1300
3283	1854
3592	2307
1506	3302
1985	1022
3501	2152
62	1356
2779	1823
3561	2981
283	803
2958	3544
3973	352
1268	1351
2656	128
3880	2671
136	2379
220	531
975	3178
3302	1913
144	1690
1318	3404
3544	1396
1311	1270
778	1757
1812	2781
3834	3231
3225	1153
1468	3178
3376	161
737	189
1833	324
3965	2055
3937	1226
352	2888
1985	3937
3033	62
484	2888
3850	2659
1585	1983
1514	35
63	830
22	3376
55	2219
2632	1290
4023	174
344	2232
3825	3165
1468	578
2967	2804
946	3178
1002	3466
2038	720
3234	1716
3096	2930
899	3349
2101	2095
1957	3466
62	2884
1617	1755
764	2295
1257	1396
3642	2924
4025	1833
3302	1506
4022	2728
2158	1847
3283	312
3224	2406
797	1514
3159	3765
784	2595
2873	1226
46	482
3229	3158
2467	1462
1991	1949
2256	2937
2958	484
1318	2467
1257	559
2127	510
3297	1494
3588	3749
35	1432
2480	2933
463	1960
1263	1657
2358	2756
3762	2862
715	3865
196	312
611	1585
1432	3749
362	2167
899	2266
312	3733
2714	3383
2808	1848
784	3021
2393	776
3838	2969
2046	1494
351	22
2973	2756
1401	2095
2379	1825
476	402
189	2152
2833	2141
715	3414
2858	196
317	3856
3021	2981
108	906
3077	1718
2781	2808
612	3880
3891	2945
3424	1848
3376	2518
1757	1851
108	2382
3850	463
10	283
2106	1544
174	3917
906	1002
611	344
1556	3157
2847	1665
3224	3934
1276	1708
417	1534
2584	2983
4016	1854
3020	1270
2884	2141
2064	3745
2987	1363
217	2737
1670	837
3765	3480
2440	3838
3175	417
1386	3801
2358	1432
2601	1872
3926	2493
377	1050
2480	2903
3989	2983
2933	1030
1050	1372
891	2448
2645	2833
813	2264
1645	978
1090	3050
2938	2055
3148	2983
3369	2930
2696	3033
2659	324
2656	3224
3461	2266
210	2201
1030	3033
3376	2061
3424	3865
143	3383
3322	3562
806	3071
3409	2167
3157	144
3253	2135
770	76
3096	282
3826	2973
144	1803
3103	1356
2613	165
2455	3711
38	3683
2858	2858
1812	3175
3856	665
770	1396
3355	3440
1812	196
665	3002
2484	2256
770	2973
3021	770
1617	1386
2307	2240
505	345
2584	1508
3440	3917
3869	62
89	1670
778	63
1718	3283
3642	3297
2051	463
377	1972
1508	2958
2967	3325
861	1957
510	11
2525	3626
875	334
2266	1498
1670	2808
2340	2958
3626	1544
1022	377
341	3733
3225	3865
344	341
2015	5
1226	419
1600	715
860	559
2064	341
2354	3231
3440	143
797	168
410	2888
1539	806
842	1030
2238	1957
737	2503
3816	3711
3224	776
3856	317
611	2714
2969	3024
3840	1929
2738	1243
265	715
665	2219
1153	3002
339	3445
3024	3825
3954	244
1891	1244
855	3165
3501	499
2069	306
1134	1396
3935	1960
1001	2696
5	1462
1985	2686
5	3965
2061	2781
1913	244
3283	2503
699	1103
1690	22
1438	715
1579	377
3937	3283
3639	2945
352	3225
674	1468
1846	1083
265	410
474	2820
3947	546
891	3765
861	1600
1746	2525
3925	58
2961	1467
174	2135
324	300
1130	174
2394	2861
2952	2141
1537	3822
3234	3020
2788	143
3938	58
1985	2312
975	1854
3838	2440
1539	571
720	2038
1514	2467
136	1318
3501	2078
3880	2738
3926	2455
1494	2945
1002	906
3210	499
3445	463
2847	4025
2728	1868
1300	3947
3148	3738
2295	1263
3689	2120
3917	3440
92	715
2069	207
777	58
1931	377
111	1577
2637	46
1263	2592
3865	2361
2987	975
1090	1985
2158	2226
2686	804
534	1268
3024	1585
2969	1960
2938	322
1645	3050
2135	1375
1854	3880
3929	2632
2714	1243
3926	3848
3738	4002
2120	3689
1374	3593
891	725
571	46
3938	377
842	1289
1001	165
2256	3153
1462	3765
2158	2484
1130	1022
460	2584
1854	1718
2878	1375
2329	3028
3077	3801
803	10
2808	510
2924	2232
2847	1579
3019	875
3501	3840
978	2847
2295	1224
813	2952
899	393
1011	189
1772	2952
2461	2064
53	665
2484	1812
3742	837
2967	1332
136	2888
1031	403
510	2264
975	2440
3683	612
1121	11
3404	1050
1396	1812
2671	2848
1083	2038
2635	1401
1375	60
3938	1022
1600	2498
18	207
674	1534
2480	837
3938	4022
505	948
3024	280
3077	264
3175	1772
3865	345
3436	2645
2884	1514
2737	2525
2015	2226
3229	1276
3834	38
3856	1537
2120	2884
3822	1265
2714	2152
1374	3789
855	3681
3938	1494
3527	1103
436	3544
3937	2370
2808	1425
770	2539
3798	3826
2050	2276
3283	3718
3642	306
3749	341
2671	1721
1539	352
3420	2064
855	715
3002	2601
810	3954
2702	2332
3024	3869
143	3165
1083	2518
3383	2256
3826	168
717	2924
3322	3639
2473	1351
1835	264
1011	2276
3437	344
2503	46
2820	2788
1179	264
345	3745
3420	946
3840	2354
505	136
2862	1449
2958	2340
11	510
1455	2969
3400	806
2127	2354
302	165
1972	1757
410	1537
1812	1262
2354	941
161	2061
764	3606
3178	2873
2962	1833
3020	1960
3058	510
546	2455
1199	2200
2	1255
1746	244
3461	4025
2539	2987
1351	1868
1265	804
3436	2756
674	3020
341	2266
3028	1985
1022	1410
2525	62
3941	2928
1868	505
3297	2992
11	1356
2061	2933
3976	3880
720	842
2847	2525
1690	1374
3178	49
861	2671
3838	2001
715	265
1972	2219
770	3436
3158	1375
2050	35
2390	217
2945	3562
3414	108
367	505
2200	3081
3765	4016
574	2566
2001	2873
3420	3325
1375	2961
1716	1455
1174	3745
3229	3869
2498	1872
2952	784
3681	136
1718	60
899	682
1882	3937
2702	2015
916	2096
1717	1002
3402	1854
128	1248
2095	1263
351	1857
1270	3648
3201	2601
111	3020
842	2973
777	482
351	1262
419	3757
2938	2952
507	3915
1872	1270
3020	55
220	3019
3103	2728
3096	1534
1332	565
612	1847
46	3973
837	395
1746	3409
174	1130
3648	3887
1351	2581
2961	1179
3404	2737
144	3157
3077	144
1401	62
1960	3749
797	578
421	2493
665	2900
1383	3718
1835	312
1090	770
2969	1929
312	4026
722	2779
3297	22
1175	682
2873	1585
1251	2748
2579	2484
1432	778
861	2933
2967	3757
2862	3639
1425	2848
3745	1090
1539	1375
1332	149
3865	1868
1957	1224
1718	1498
3598	3283
2962	546
217	2671
334	2838
318	3965
143	2592
2467	221
946	2728
2057	2
2498	1857
3322	3934
682	1175
3789	1270
4000	2848
559	2370
1812	1954
3718	1854
2106	534
339	3175
770	49
3157	2078
815	1174
2983	1716
3955	35
3749	3397
2390	1891
3024	1030
682	991
3158	693
507	1757
2457	4000
717	2201
1396	860
377	1851
4016	682
1891	565
1585	1351
1432	1746
861	2696
2903	722
1248	2055
463	3927
804	3201
2728	2493
3880	2702
410	1810
2219	1282
2276	810
2238	2307
842	507
777	2503
3762	1449
2967	3598
1806	1089
362	3409
2952	3588
5	2888
221	58
1268	1755
220	312
1257	1270
324	2962
2635	3941
324	3926
722	128
2987	1262
1772	1868
2120	1494
3642	611
2928	3159
2101	2158
3869	2480
3755	3002
764	1374
55	2101
975	474
1290	2584
3711	2900
2981	1410
1050	3789
505	4002
1050	377
2933	2295
300	507
2370	2937
474	728
1556	1812
3165	2295
1134	2884
1882	1121
2808	2924
1957	2354
118	567
1872	3757
2307	2737
2930	55
317	946
302	797
1449	3501
682	611
3103	1410
711	1810
2656	2645
1494	3562
220	2152
1851	1645
280	3024
3947	3012
2135	3973
283	3246
1199	1857
3148	3297
1585	2473
3297	3973
484	1318
58	1522
3297	3157
460	978
499	3210
1356	3437
665	410
804	3765
46	2656
3349	560
1657	670
1175	3012
3402	1257
3325	1544
283	778
38	2749
1467	2518
1351	1872
55	2592
891	3919
1739	322
3028	2329
1823	244
3935	2694
3865	92
92	3941
3096	3234
3937	2937
2858	2838
2354	2406
2480	1882
1949	1851
2862	3424
1226	715
797	2748
1931	1462
612	1949
2152	3888
3178	1161
1410	2276
1255	1609
442	3765
1823	2930
3322	861
2808	3349
1757	1537
1729	2992
210	1494
1868	948
302	2201
2696	2390
2448	3081
3838	3826
574	3733
1050	2861
1717	1913
2382	3917
1991	302
271	474
499	510
1929	1513
1847	3077
1262	302
3695	3588
2888	2340
3077	33
3693	2804
1455	2078
1544	2038
1513	2480
1432	804
2457	3880
2201	1991
882	1243
2613	1522
3765	505
2686	3927
2833	975
1806	2219
3420	3980
1544	2961
3440	1244
571	574
3995	388
1276	770
1577	1539
3887	2659
362	861
2862	210
842	3955
1372	3253
1522	737
1585	3776
388	546
2702	1174
2219	55
317	1537
3002	1455
2340	3798
317	2503
1985	3561
210	2903
3404	2983
3765	3402
1960	1937
891	344
3071	1244
875	3877
1833	1539
2632	3436
339	3955
612	482
460	1665
352	3757
419	352
861	1513
174	3887
2906	1265
2962	1290
3934	2878
1351	2686
1226	2469
3955	2645
1401	3683
3436	2276
2981	2613
3436	2448
410	507
3071	22
891	1257
3891	1721
53	2454
2671	806
1276	3980
1226	1449
2503	737
2808	946
1645	611
402	35
3995	2120
3201	2165
3402	3020
989	2217
1174	2001
111	1617
2295	1030
62	3825
2050	3302
3246	2165
3400	1199
2061	1513
3369	1468
4002	810
3738	1300
3404	2952
306	2803
804	571
682	3253
2050	3955
2480	3693
2938	3397
854	108
1386	3028
1374	2538
3606	410
11	1121
2158	2390
3825	3941
3880	3648
11	1812
3096	3838
3178	463
2467	1262
948	1103
860	764
3024	1270
3869	3173
2938	395
11	1268
2120	2581
1512	436
2659	1823
2350	1617
1718	2862
221	2276
815	189
2152	3887
948	728
875	2738
560	1396
3246	3965
2096	2480
1985	482
855	1585
3400	345
3749	784
207	2788
3816	3115
882	571
2095	2390
776	3738
1351	2370
2406	3798
1134	2001
3440	2120
2480	89
854	810
715	339
3103	3058
318	395
461	1011
3639	3322
417	3267
1823	1290
128	1854
2696	1891
1960	3020
2050	3693
2200	725
906	1021
3229	2061
2378	76
3028	168
1356	2226
2061	2967
1985	1090
2969	1508
2967	2469
711	3865
11	2983
2167	3409
3147	3355
2057	1954
144	860
2671	743
946	3404
3973	3159
2358	2055
241	1153
3409	743
2702	3527
2167	2878
3980	2808
2696	217
1514	1522
3598	1332
1717	1410
3693	3749
3888	3009
393	1474
4002	948
1603	3648
1617	1806
3383	3826
174	3681
946	3592
578	3798
975	2120
2051	2264
1375	2095
1957	3915
3400	474
3480	38
4025	3856
699	3718
395	775
1248	1806
3822	2455
2691	2738
1835	1522
3325	3158
1537	2938
417	855
3231	3501
3325	1891
2354	144
1374	2095
58	720
2455	1282
505	4028
2332	2702
2167	2238
770	2060
2656	1050
2756	1468
2981	3838
2078	207
46	3224
46	1474
2637	2001
273	2064
2756	737
3995	3028
3718	3188
2001	1332
2078	3157
2861	1372
861	1522
2962	2127
1657	2595
2141	484
300	1757
2312	1374
5	728
2967	3917
1494	3639
1031	813
2702	1603
3869	2295
725	221
2924	134
3837	2312
743	2379
2240	2307
1868	1772
2928	1199
722	2584
2448	612
1383	2748
49	33
565	1244
3383	2969
317	3980
2354	2242
2120	3096
1363	2967
2969	3096
743	300
2671	2804
2983	3989
1609	345
3480	264
149	2469
1757	743
989	2200
189	1410
806	3926
2962	3420
1401	2158
149	2659
2928	2382
3850	3927
3693	2714
2307	2046
2050	2394
2581	2961
3033	2878
322	1262
2862	3976
3033	3941
2635	3165
2930	2884
1244	3466
241	2120
861	3157
1609	2848
118	2350
2671	2046
1318	168
3776	2983
2440	2141
764	2057
2838	2696
3369	318
2095	1083
725	2467
377	1130
341	1645
3436	3749
49	3801
118	3742
1002	63
2804	1050
2613	1251
312	1718
1506	127
2671	559
345	1739
3776	2256
2804	507
3028	2332
2307	217
174	324
1244	2967
3376	2001
2983	2645
1332	2518
3639	670
3919	2987
4023	1311
2498	3409
546	476
264	1835
3325	3376
2469	2120
143	1030
3856	322
670	2307
3915	461
711	2120
2930	3383
58	3642
2256	2983
312	531
743	1721
611	21
241	280
1825	3588
1506	861
815	1161
510	3225
1812	436
2354	1432
393	3856
2454	3891
1311	4023
2903	2165
3937	1983
770	1174
1255	2967
803	3919
1290	711
2926	861
4016	941
3891	436
377	3976
775	2884
1282	1537
2945	3302
174	21
1244	3420
1514	4025
3915	2276
2518	3917
3840	3762
2973	3718
2539	3302
1332	693
2295	1847
1755	3246
53	1153
2656	3856
3058	1090
127	3789
2981	1290
3461	2737
2779	1665
341	3926
2232	417
1717	1244
3480	1388
505	1868
3934	1226
2046	670
280	3776
2240	1375
743	111
1716	989
906	3297
2307	2295
2521	854
3973	2135
3188	3838
3173	108
3157	2926
946	2781
1931	474
2924	2503
2737	778
737	2358
241	1375
2613	1508
2820	2127
2219	899
402	1957
2987	58
2329	2808
2350	3009
1161	815
2969	1174
196	2493
3437	2060
546	1882
2158	2200
2848	585
2226	2015
3757	1462
2354	1372
2354	3762
3033	3024
1030	3302
1175	1806
3267	806
578	221
803	2525
2696	875
2379	2645
803	174
2756	1806
2961	1375
784	3175
55	3096
2480	3165
3028	1425
2926	4025
3501	2838
393	55
806	2962
317	1021
3976	377
1401	2200
3437	3383
2635	1847
2390	2592
1263	165
3147	38
3838	3024
2961	3283
1011	3955
1449	1438
174	611
3776	168
2961	3376
722	339
3801	1351
2833	92
2406	2354
108	3225
1494	3891
3490	1432
715	1226
3173	2480
1174	2847
436	574
339	1410
1432	1011
2158	2969
1011	2924
3733	460
574	4016
2858	3188
2382	875
2001	345
317	3376
1248	362
3848	3159
3402	3267
1438	3891
2001	991
3848	189
1854	2370
534	3947
134	63
1812	2691
737	3929
2873	2060
1657	2276
1600	1957
2106	210
3598	1276
3157	3297
3757	419
58	1255
2906	2276
1410	1949
38	3355
1175	3925
306	1050
3869	3941
403	3995
585	3888
1539	18
2627	3955
778	803
3639	1153
1846	1544
2637	1576
2158	3383
161	3420
1363	3229
899	63
4028	2457
1872	3383
2888	3159
2714	2808
410	725
3915	1579
941	1002
1949	3856
10	3745
3297	2276
3165	3173
3501	53
10	128
3157	1913
2	621
3283	2862
1134	3995
1718	128
3077	797
2480	264
1289	3801
2484	1937
1534	3935
3776	118
1390	1300
2061	161
946	1721
3297	717
3995	403
2046	2945
1716	1508
670	3941
3838	2833
3941	1847
2295	1690
4025	1718
3765	720
1868	395
875	2756
585	1609
4000	720
3919	1757
3695	317
3850	3467
948	3103
421	2987
476	3765
92	393
351	362
2232	1251
2595	2467
3424	2862
3869	3165
2961	2219
1534	3157
2152	3501
1806	111
3917	2781
1708	3941
3404	1537
991	2394
3648	76
737	1806
3776	3995
273	1011
3693	855
377	2448
53	1708
62	4025
3283	715
1363	2232
1083	1425
1030	3173
3934	2379
2987	324
2393	2714
3246	916
1410	2981
345	1609
1494	282
1498	341
699	2480
1539	3929
2454	3880
3825	62
312	1390
1857	1600
1494	2120
3934	1803
3002	3002
60	797
2358	322
2238	3593
2329	2276
1290	2779
2632	2903
2862	3501
189	837
1755	806
2967	2457
2001	3838
2046	2671
2069	2808
1913	1708
3376	3480
2928	1282
181	1449
2973	3826
1835	393
3718	1011
3937	946
144	3153
1985	2459
2493	2728
3891	280
770	1985
743	3234
3159	717
1083	1544
11	3947
1579	3103
1022	804
2518	1467
770	2242
388	3028
1872	2967
861	2928
2969	3838
2924	882
2728	978
2981	2484
510	2473
2295	144
3689	1494
2962	2393
410	3592
1449	1134
693	1467
3501	92
273	3937
136	128
3926	341
2358	2694
946	324
775	395
728	3158
2632	3021
2592	2635
3229	565
3888	3103
2637	2206
2518	2878
442	53
1410	482
322	3400
317	2167
2525	3929
3626	1937
3965	344
403	3159
3445	1121
1949	410
585	482
1248	612
210	3718
3325	2967
2928	3934
482	3798
1929	2592
2804	2440
33	3801
693	2645
11	2165
38	3593
1130	1025
1498	2938
46	1130
3229	3917
38	149
362	1388
2781	3822
2101	3383
241	3322
1806	1175
975	1757
1083	2525
1991	3002
2307	1708
1991	341
2781	196
1462	3965
674	2459
58	621
2201	776
1544	128
1985	1257
3012	174
3718	1356
2206	3934
2440	3980
1401	2226
2060	1121
2061	3917
3880	1001
1757	4026
2226	1455
3826	3224
3606	3414
3397	1823
778	916
1363	128
217	3934
2967	2394
3926	3877
1544	2945
3733	2613
1050	1410
1089	1539
3297	1913
2095	3941
403	2096
3973	282
1872	861
3178	1025
2888	5
3711	1498
1657	1872
777	2738
3757	560
1244	693
282	670
2061	3322
1665	1248
3229	60
1812	2808
134	1721
1289	3501
1537	4026
2694	784
830	916
3592	352
1739	3400
2737	241
2358	1248
161	1276
1617	3561
797	4000
1002	334
770	3234
2926	3461
565	728
2595	3848
899	2219
720	2694
3355	2200
2983	11
3229	1891
149	18
2001	1161
3934	33
2930	1937
860	2295
2038	461
1690	1957
2064	2127
1665	2051
2206	567
3850	510
3626	505
3888	1579
777	134
1960	1508
1514	2370
978	2903
165	3201
3544	2952
797	975
3639	3865
3995	2001
2354	559
136	899
1265	1375
1265	2937
3976	715
2645	2354
2930	3050
3869	55
2983	118
2748	3880
2152	1983
2756	1522
442	174
2884	2969
2264	2266
2702	1268
2748	2671
2983	3848
499	3837
2930	1290
1263	3869
2069	3965
1985	3562
3561	2969
322	2906
3891	2493
510	3480
